fecha,precio,pronostico
2020-01-02,254.39916666666667,165.47420000000002
2001-01-21,57.185839,94.2263175
2020-05-30,400.97,381.550925
2018-12-27,269.05710500000004,233.88663474666654
2004-08-24,53.756059666666665,54.287071946666664
2020-11-05,201.4779166666667,197.0683916666666
2010-03-07,182.21756366666668,192.64267156666656
2008-07-21,63.167286,51.54302882666665
2012-10-03,256.395515,218.5112692399999
2018-10-24,147.13140033333335,109.69926436000006
2001-04-14,58.90684033333333,66.71683772666667
2016-03-29,798.8061056666667,797.8312712800001
1997-08-03,19.110746666666667,30.065075866666678
1999-10-21,33.00028666666667,31.649839199999995
2014-08-13,151.09408866666666,168.2975772733333
2020-06-16,279.4120833333333,311.92548333333355
2016-06-09,184.32502433333332,171.97051809333337
1995-11-02,13.860083333333334,18.302220000000005
1998-07-12,16.684788333333334,18.411768899999984
2002-05-13,42.57521366666666,42.131522000000025
2014-04-26,474.90986033333337,452.9235415200001
2011-06-08,71.45533966666666,53.91216127999999
2000-03-12,34.144167,36.59063631999997
2013-12-07,179.01576633333332,172.4535135333332
1999-05-30,24.74224333333333,27.142224366666674
2003-12-14,52.381458666666674,52.56507783333333
1996-04-02,3.675,3.130445833333332
2019-08-15,164.55772133333332,191.49373985333335
2004-11-18,65.30245799999999,65.35088420666662
2016-02-04,455.7807306666666,450.56685159333335
2021-02-27,256.2683333333334,264.40148333333343
2007-02-17,103.614395,109.50981751999994
2017-10-07,125.742556,118.75305947999998
2004-07-08,55.07471566666666,51.530561306666705
2019-10-05,388.0141323333333,351.74521680666675
2011-06-20,60.731169,51.402845233333316
2010-03-04,216.70570433333333,202.8699572599999
2000-09-18,63.51736,58.9879558333333
2015-03-04,209.49616733333332,201.0246864733332
1997-05-22,43.779763333333335,42.07289466666667
2011-02-22,98.945753,96.85330936
2005-02-23,71.60337233333333,79.97554146000003
2018-03-19,166.430868,172.93463995333323
2016-08-01,138.00161966666664,149.65965825333333
2007-10-12,88.65610366666668,87.54463734
1996-08-03,1.3930833333333332,1.4773341666666664
2006-07-30,39.175243,56.88447618000003
2018-08-19,77.01487066666667,91.88973248666662
1999-09-18,32.42042166666667,32.06340533333333
2020-08-28,153.98291666666668,151.02405966666657
2013-10-07,172.228782,153.37508171999994
2004-05-11,76.48814766666668,76.42746777999996
2012-11-19,145.0707173333333,169.07263558666665
1996-11-16,21.44175,21.20681666666668
1997-03-26,21.31477333333333,22.093933733333333
2015-07-13,218.409472,216.73212240666672
2006-12-18,67.53792833333334,60.85081724000004
2019-09-02,204.05924066666668,195.6099581066667
2014-09-09,185.80921,186.70722915333343
1995-10-29,13.504166666666668,15.739562499999998
2019-06-19,136.982816,121.43101361333335
2011-03-03,92.26109866666668,90.36433173999998
2001-08-11,38.894379,36.13750257999999
2014-06-18,335.6205273333333,320.59469608666683
2013-11-05,331.43141966666667,270.2462878466667
1996-08-09,3.4866666666666664,2.840310833333334
2012-10-25,145.78571499999998,154.74112920666673
1996-03-02,7.784583333333334,7.276974999999994
1999-04-22,28.91012666666667,26.03096166666665
2021-02-12,291.25333333333333,289.66705000000013
2003-06-24,61.826863333333336,63.69290500000002
2012-08-04,140.74525233333335,127.2008423266667
2008-06-23,95.98307333333334,68.85537893999997
2017-05-09,70.093327,75.00035873999998
2012-06-02,39.503953,42.428791486666654
2012-08-23,127.09499,127.50551578666668
